timestamp,amcl_pose_x,amcl_pose_y,amcl_pose_z,amcl_pose_qx,amcl_pose_qy,amcl_pose_qz,amcl_pose_qw,odom_x,odom_y,odom_vx,odom_vy,odom_angular_z,cmd_vel_vx,cmd_vel_vy,cmd_vel_angular_z,goal_x,goal_y,goal_z,goal_qx,goal_qy,goal_qz,goal_qw
2025-08-20 11:46:14.400,,,,,,,,2.318416867204299,-9.088779187012413,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:14.500,,,,,,,,2.3309416821426745,-9.075851389572724,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:14.600,,,,,,,,2.3474922755966414,-9.058471147715217,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:14.700,,,,,,,,2.3597816284472533,-9.045319365541161,0.2999999999996561,0.0,0.17948717951755264,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:14.800,,,,,,,,2.3759608562320564,-9.027593742809666,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:14.900,,,,,,,,2.3839964237855433,-9.018682199803667,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.000,,,,,,,,2.4000311803714345,-9.00082405273162,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.100,,,,,,,,2.4119817357674846,-8.987363627106312,0.2999999999996561,0.0,0.12820512822328653,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.200,,,,,,,,2.4277748657910276,-8.96929457565955,0.30000000000001137,0.0,4.951517322370036e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.300,,,,,,,,2.4435122674128182,-8.951173839384403,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.400,,,,,,,,2.455238386913644,-8.93751745063258,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.500,,,,,,,,2.4703951405231885,-8.919565518323452,0.2842105263173522,0.0,0.07692307691911736,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.600,,,,,,,,2.4853970119984523,-8.901574234815062,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.700,,,,,,,,2.496889754826418,-8.887720839869358,0.2999999999996561,0.0,0.07692307691911736,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.800,,,,,,,,2.51159915849117,-8.869807288079963,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:15.900,2.664495108112155,-8.712727149402214,0.0,0.0,0.0,0.449649123519496,0.8932052763604507,2.522622704147355,-8.856253002846785,0.300000000002143,0.0,1.9806069289480146e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.000,2.664495108112155,-8.712727149402214,0.0,0.0,0.0,0.449649123519496,0.8932052763604507,2.5374888910804616,-8.837957782885223,0.2842105263173522,0.0,-2.4757586611850183e-12,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.100,,,,,,,,2.552258970434105,-8.81979606177203,0.2999999999993008,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.200,,,,,,,,2.563299336266572,-8.806265646195216,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.300,,,,,,,,2.5779782583285034,-8.788335224443376,0.3000000000032088,0.0,-2.2281827950665163e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.400,,,,,,,,2.593195552703472,-8.769776295764583,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.500,,,,,,,,2.604628226637604,-8.755873276164495,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.600,,,,,,,,2.6198767652559924,-8.737340007646068,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.700,,,,,,,,2.6313323122594654,-8.723455830359073,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.800,,,,,,,,2.6466235519959067,-8.704957778819029,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:16.900,,,,,,,,2.6580632742133252,-8.691060569816855,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.000,,,,,,,,2.6693129802103575,-8.67727303130804,0.2842105263315631,0.0,0.07692307690921432,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.100,,,,,,,,2.6800819117553627,-8.663950561751843,0.29171052616945303,0.0,0.025641025711502785,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.200,,,,,,,,2.6913678654598168,-8.649935070665,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.300,,,,,,,,2.706445981687678,-8.631262889749571,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.400,,,,,,,,2.717750406687424,-8.617254641960702,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.500,,,,,,,,2.7321510298878646,-8.599233199019254,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.600,2.8829435586620815,-8.42683522115496,0.0,0.0,0.0,0.4610388628282628,0.8873799450979396,2.7430113095088506,-8.585505434267013,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.700,2.8829435586620815,-8.42683522115496,0.0,0.0,0.0,0.4610388628282628,0.8873799450979396,2.7578813046971002,-8.56666709151213,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.800,,,,,,,,2.768714025614673,-8.552961193165443,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:17.900,,,,,,,,2.7794669988793697,-8.539229374199211,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.000,,,,,,,,2.794117609117484,-8.520220719990963,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.100,,,,,,,,2.8087240988655893,-8.501177338445462,0.2999999999996561,0.0,-0.025641025619899716,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.200,,,,,,,,2.8196832153142117,-8.486897324291641,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.300,,,,,,,,2.8339138722436394,-8.46816301877449,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.400,,,,,,,,2.8479773339052605,-8.449369947241196,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.500,,,,,,,,2.8586429171179386,-8.434870141320186,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.600,,,,,,,,2.872401362664528,-8.415942292749351,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.700,,,,,,,,2.885907051920325,-8.397131797798977,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.800,,,,,,,,2.8963693086019133,-8.38248457549527,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:18.900,,,,,,,,2.9102740126769344,-8.362922195052391,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.000,,,,,,,,2.924010365756775,-8.343242064088146,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.100,3.0626422089159844,-8.159131416483397,0.0,0.0,0.0,0.49099177347660383,0.8711642086187307,2.937049065814962,-8.324192893449926,0.2842105263173522,0.0,0.07692307692406888,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.200,3.0626422089159844,-8.159131416483397,0.0,0.0,0.0,0.49099177347660383,0.8711642086187307,2.94685482721665,-8.309693104308352,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.300,,,,,,,,2.953539185481236,-8.299727200386405,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.400,,,,,,,,2.9632200236108615,-8.285174041595102,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.500,,,,,,,,2.9759574766107266,-8.26577842999748,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.600,,,,,,,,2.9854137758946058,-8.251115975840724,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.700,,,,,,,,2.997571943549833,-8.231902965066112,0.2842105263173522,0.0,0.07692307691911734,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.800,,,,,,,,3.0098211530654324,-8.212251133147562,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:19.900,,,,,,,,3.01897138156895,-8.197395715254848,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.000,,,,,,,,3.030985149658595,-8.177636046079723,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.100,,,,,,,,3.042753232959298,-8.157769123957245,0.28421052631344423,0.0,0.23076923078953696,0.2842105263157894,0.0,0.23076923076923095,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.200,,,,,,,,3.0543287633986056,-8.137422149705557,0.30000000000001137,0.0,0.1794871795150769,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.300,,,,,,,,3.0659092450485086,-8.116401063249425,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.400,,,,,,,,3.074195000326799,-8.101046713415455,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.500,,,,,,,,3.085033654350798,-8.080655034920674,0.2999999999996561,0.0,0.17948717951755264,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.600,3.203256232820805,-7.86192182115192,0.0,0.0,0.0,0.5544566217204657,0.8322126258537107,3.0930838634310622,-8.065122558390872,0.2842105263173522,0.0,0.12820512821833502,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.700,3.203256232820805,-7.86192182115192,0.0,0.0,0.0,0.5544566217204657,0.8322126258537107,3.103559314970151,-8.044435290754805,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.800,,,,,,,,3.1115536850051377,-8.028308015433769,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:20.900,,,,,,,,3.121708164743131,-8.007524493518131,0.2842105263173522,0.0,0.07692307691911736,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.000,,,,,,,,3.1288714775950393,-7.992660561877602,0.26842105263114036,0.0,0.07692307694635073,0.2684210526315789,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.100,,,,,,,,3.138338183662437,-7.972766974807254,0.2967368419799499,0.0,4.7039414562515346e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.200,,,,,,,,3.148231622855346,-7.951892834472255,0.2842105263137995,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.300,,,,,,,,3.1556943681364205,-7.9360766325488346,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.400,,,,,,,,3.1633516561829373,-7.919786577358085,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.500,,,,,,,,3.1709021310810117,-7.903708016872507,0.28421052633298416,0.0,-5.199093188488538e-11,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.600,,,,,,,,3.1783380381305997,-7.88786173518021,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.700,,,,,,,,3.1885070024616464,-7.8661225507145955,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.800,,,,,,,,3.195908229198889,-7.850305354328822,0.28421052631344423,0.0,-0.025641025647133064,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:21.900,,,,,,,,3.205901215352529,-7.8289789155402865,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.000,,,,,,,,3.21351658729513,-7.812669222106267,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.100,3.3276142878877493,-7.576943078691006,0.0,0.0,0.0,0.5667016723268236,0.823923063508955,3.22365559797878,-7.7909153558605295,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.200,3.3276142878877493,-7.576943078691006,0.0,0.0,0.0,0.5667016723268236,0.823923063508955,3.23119876624316,-7.774572850796528,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.300,,,,,,,,3.238521498831628,-7.758663425358476,0.2842105263177075,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.400,,,,,,,,3.2481264930309566,-7.737559625805727,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.500,,,,,,,,3.258058400263674,-7.715711122515354,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.600,,,,,,,,3.2653118086060338,-7.69982559794689,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.700,,,,,,,,3.2749480724140407,-7.678803700826931,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.800,,,,,,,,3.2845322245505595,-7.65776843324084,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:22.900,,,,,,,,3.2918225058171235,-7.641542553723321,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.000,,,,,,,,3.3015738399388526,-7.619613560694824,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.100,,,,,,,,3.3086813350726425,-7.60367950541876,0.28421052631344423,0.0,-0.025641025652084582,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.200,,,,,,,,3.31815099374905,-7.58253012321136,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.300,,,,,,,,3.3277417790638006,-7.561030184503625,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.400,,,,,,,,3.334834637548356,-7.545027421903959,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.500,3.433170996119873,-7.309785281142584,0.0,0.0,0.0,0.5732164190637326,0.8194040132411796,3.3444658921876975,-7.523045430892519,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.600,3.433170996119873,-7.309785281142584,0.0,0.0,0.0,0.5732164190637326,0.8194040132411796,3.3537601228600944,-7.5018804406898285,0.28421052631344423,0.0,-0.025641025652084582,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.700,,,,,,,,3.3583471874629103,-7.491478526239802,0.28421052631344423,0.0,-0.025641025652084582,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.800,,,,,,,,3.3655121771451,-7.475265943015039,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:23.900,,,,,,,,3.374883510097805,-7.4541522524338015,0.28421052631344423,0.0,-0.025641025647133064,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.000,,,,,,,,3.381979465500398,-7.438203087550764,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.100,,,,,,,,3.391422886547682,-7.41670701726543,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.200,,,,,,,,3.400720017637185,-7.395119817124462,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.300,,,,,,,,3.4077152263368733,-7.378536743919061,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.400,,,,,,,,3.4168314219240656,-7.356968387861728,0.28421052631344423,0.0,-0.025641025647133064,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.500,,,,,,,,3.42597228775474,-7.335417333035679,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.600,,,,,,,,3.4329796229051412,-7.318837307788468,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.700,,,,,,,,3.4423098685365603,-7.296724493458185,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.800,,,,,,,,3.449250030489901,-7.280116926336882,0.2999999999996561,0.0,-2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:24.900,3.5266360785715434,-7.048432500565861,0.0,0.0,0.0,0.5828876852272737,0.8125527345412055,3.458291229874297,-7.2584656803568635,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.000,3.5266360785715434,-7.048432500565861,0.0,0.0,0.0,0.5828876852272737,0.8125527345412055,3.465033978138444,-7.242363610114334,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.100,,,,,,,,3.4742794573852165,-7.220215900159442,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.200,,,,,,,,3.483256028570367,-7.198794352016581,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.300,,,,,,,,3.4900164053526694,-7.182733932198949,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.400,,,,,,,,3.499129200043207,-7.161095587932667,0.2842105263173522,0.0,-2.4757586611850183e-12,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.500,,,,,,,,3.505900811405176,-7.1450056347943915,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.600,,,,,,,,3.515184134134904,-7.122873760339546,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.700,,,,,,,,3.524303324187324,-7.101220981310111,0.28421052631308896,0.0,-0.025641025649608823,0.2842105263157894,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.800,,,,,,,,3.5311043766905055,-7.085143450196561,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:25.900,,,,,,,,3.537893319506851,-7.069067561085753,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-20 11:46:26.000,,,,,,,,3.544470241129455,-7.05333427864838,0.28421052631344423,0.0,0.025641025647133064,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
